-0.05806677725815892,-0.12894566851396577,-0.7903769522012097,0.20775317094463183,1.4084964460057094,1.900528679882385,-0.5957012770570804,0.35514095261590134,0.6456243232893615,0.2580145433674156,0.8089856068234673,0.4165714816584963,1.7902775688859134,1.4884612684065412,1.8823997016325333,0.31156415717001545
-1.440458653497931,-0.6967267866942092,0.5839492740737652,-1.5275760231110809,0.07787995577911674,-0.6260139025551594,0.3925831225794121,-1.7845318497044291,-2.681190751150303,-1.5499702777791575,-0.4421465080771955,1.0178320574097992,-0.04877172514813561,0.5121022239900908,1.4472949913670188,-1.342330367243637
-0.17312029396377224,0.8410445927445378,-1.3064362571192385,-0.10271445991752003,-0.6215916203028885,-0.30430879938249933,0.3489366465464716,1.0937789387257146,-0.8085806663690145,-0.35153041744818725,1.1668738546134247,0.4920137293763471,1.5762741660973218,-0.5925777965294253,0.5406077647439582,-0.7067629512311826
-0.36217535024473957,1.2720754691713525,0.9841040588704663,-0.30822984230550476,0.39322947338735925,-0.5890245997604856,-0.7910677159177012,0.443445966059077,-2.9860307589296013,0.7443495204169337,0.2925952563898241,0.003976798609723392,0.037818386907105005,-1.7672521463638369,2.984833404582351,0.8096103331603821
0.22524814467045728,0.6557015300321483,0.18632963929924357,0.20614852070695106,-0.8650189793485739,0.08955832316590723,0.04446665510716756,0.9039714962057287,0.2313871521279331,1.6440521961710512,0.2792479371934498,-0.5197900215632656,-1.5320165279882025,0.06785361488170713,-1.1882250234232126,2.275454274646669
1.1506214435028117,-0.21391255608072413,-0.5247633574093429,-0.1324162096414461,-0.7196934317413894,-1.173059055999502,0.4330480886974838,-1.073582051205049,-1.47336884023112,-0.1779989655429831,-0.5255728479950971,1.5344114379489764,0.8670177058562849,-0.6157817957438871,0.11251687002807895,-1.1303400388575109
1.246984987833751,-2.2642763284236262,0.6762909170060796,-0.09693362138531678,0.26930510237191796,1.0935857465607475,-0.5934269452026484,-1.1382347353537774,1.005081841278044,0.33337892171918,-0.8197088599409256,1.9958340612351955,-0.4063377274480564,1.9889496597621918,-0.8302221776944542,0.21061951977660112
-0.32864920248240065,1.3452965021696373,1.0744471238776234,-0.5759436511267546,-0.9283695095257154,-0.4829907682191384,-0.4732683511246305,-0.8251581236286273,0.5019945856673655,0.8161119836868641,-0.1190815374049382,0.8601893356297025,0.18912320125035395,-0.08801295899317428,1.208272442621652,-0.4446586667932236
1.012912192040372,-1.4141339150552408,0.4218638977414077,-0.41965265988596956,0.6077302169127543,0.1349524001172392,0.17272869667418864,-1.0051668086817775,-0.08313034386591148,0.08823729245934338,0.721604339838867,-0.16023875701994783,2.31525045263354,-0.2546886635651135,1.2339894647497545,0.2683125508502041
0.2110575563226604,0.31562908170580156,-0.19896011326467156,-1.1454249767961344,-1.320266942372847,-1.5104418240776278,0.7842768195658855,0.553927905809229,0.27611720043226246,0.9802939253164813,-0.41279625563652667,0.6313868068163773,-1.837130308093829,-0.5299945521847172,-1.840492644565211,0.4950964387738454
0.6175116408610947,0.5078360476083406,-1.6226032328219662,-1.0169624036296427,0.09239458153352677,-0.018766508365948578,0.2882546160551346,1.436912408066338,0.7367350421447544,0.9813702249081413,1.2013541399452319,1.6355860851087412,-1.0118541598622735,-1.2690819796195465,0.05612317549107323,-0.049408880478414616
-0.9588114343432986,0.8284069263706967,-0.8595345416340386,0.5786119701842987,0.4853756934331285,-0.2982882547749217,0.6102913330096927,0.42764511771178476,-0.49089435720598157,-2.213116824689908,-0.48911233992046305,-1.2066700023056318,0.6047035362727402,-0.3583671919398728,-0.6563164947249838,-1.1501279194898586
0.037541065654213064,-0.6718116167476791,0.13051531598619143,-1.3117082350358078,0.11986005351861173,-0.3041284705550553,1.2081629021403697,-1.0118277635814255,-1.3920733651273252,1.5141567480919935,0.9824805223483556,-1.5465468485192964,0.255119837261976,0.5663327609962192,-0.558658447905781,0.019318781327087833
-0.5522328184712223,-0.34675543756079874,-1.4063349243279442,-1.985834926569882,-1.0133215579535522,0.7284769154963576,1.0040654656364878,0.01021712370822049,-0.577457487984073,-2.0561398277534657,-2.503064860325394,-0.5822060056400715,-0.4487405062459705,-0.19205341871413514,0.3418578241043726,0.8191223444722003
-1.3938025234257636,0.3813260881270473,0.5955754108389296,1.1393052885886579,-1.9423569521290713,-0.3388118531752704,0.2588932124536727,-0.5161078917074745,0.09513573912929368,1.0637527647289393,-1.3475646323332686,-1.1707154560156,-0.7487285986431804,-0.5520541738905104,-0.2812505201511846,0.8815714316201197
0.4768812842406334,-1.1607284949667962,-1.917513130015135,-0.12974280997780122,-1.0479987813771987,-0.21135892882595392,0.5186887377161776,-1.0531497788675348,0.9367704841170367,-0.9279338560414239,0.4649260089884056,-1.193113135154414,-2.610257813258948,-0.6554053165565465,0.07203240898676191,1.0460367811090325
0.4044561701729304,-0.48583388279311446,0.6315397167030129,-0.9117455930740865,0.3334840224535147,-0.8240650013030909,1.1006874620781644,-1.7112515846026575,0.32491822549309896,0.8374422978574146,2.019078558386779,-1.6800391444403138,-1.2945668589756056,0.993883212659152,-0.5081389629583678,0.6690585494759916
1.0585863932975212,0.16686929164331057,0.42149653314300217,-0.14115165945413438,-0.6734746168758124,-0.8057555224272017,0.9076492553688336,-2.787752461161575,-1.3710074531948384,-0.3978061072471807,-0.46243687580283455,0.40851911178232975,-1.0324382961325762,0.7682255651496247,-0.13135899021091615,-1.7509099171736857
0.23390580880510414,-0.4417916940825428,0.927369566808809,-0.3390245065041097,-1.0798688912659244,0.5978040364046198,0.11344958060429997,-0.27448291953446113,1.1746505171104282,1.4268163937947922,1.9920535173424971,0.8884918693443391,0.5673963557490621,0.0992240768556248,0.2502188052354601,1.330627560957788
-0.33569173401138575,-1.1639608291172143,0.46681281934336555,1.2874499082730881,0.18137942256240655,0.4652691169465398,-0.41295546278539014,-1.3694757866957772,-2.598045049410949,2.8752161490742583,-0.476032677621134,-1.2380560381206966,0.5538301179956857,-0.4868353648984195,-1.7056865707742772,2.3090410445422043
-1.4202853305173702,0.20728301671806912,0.08407630736946341,0.0848200777703781,-0.081025771891086,-1.21402861232629,-2.3667072200165182,0.014195843601570559,0.5537515902098669,0.0012983756821568564,-2.005876828323065,-1.3880913170523936,-0.11850406350286999,0.1943265822900546,0.3947744087433567,0.39510263407137997
-0.8280143738072991,-1.7146689469216543,-0.7677409805752555,1.023589548443929,-0.9638180563375439,0.6241418621906116,0.7901844860152623,-0.3295608930924042,-0.046130102889571506,-0.23939474654075688,0.497254833194287,-0.27743722820688665,1.0338606976071318,1.884573925818556,-1.7024070410500363,-1.8056199462764049
0.13816552355301068,-0.020381860905587745,-2.1038719185750487,0.2789789288092523,-0.26494311189992564,0.7568646179845933,0.1293462886032111,1.014093494341876,-1.6832337218952658,-0.9794050163873844,-1.2671302383830672,0.571804899832717,1.5413047719777864,2.126433514001584,-0.5332209922657155,-0.5284272466680712
0.40421673325261803,-1.9154278950711012,0.24171632161476422,0.6350281144297951,-1.6967277985631402,-1.069259572616378,2.0425783586465984,-1.8967571097044098,1.3417743894928236,0.6371188746161726,0.6999726035027202,-0.2046105829328071,0.5404196225690093,-0.14563013853788398,-1.5410487162679263,-3.1735869658506304
-0.9953777480316167,0.7965447383852965,0.8655528791305959,0.40331166215487696,-0.09705450676860838,0.7528157027233431,-0.9353225189596274,-0.16277526581209315,-0.37518090281043115,-0.6192254363420929,1.071777351981376,0.9062860802789664,0.7962058738226453,0.5789735621480636,0.8635426546710091,-1.9905594793763226
-0.2559167674740261,0.45781417814118225,0.48971620325817844,2.8204753198683523,0.2698583209691636,-0.12335375385055307,-0.3013630717255085,-0.7589317785221114,-0.08885073318244713,0.22217788974229094,-1.2493264522761953,-0.5701457602248835,-0.2493528018982192,0.10152222133750502,-1.585401281135303,1.3805829592361112
0.39099478625942724,2.2094943913968623,0.7120787884774266,-1.1079196981927655,-0.08622891368737304,-0.6637515836075246,-0.517644444005547,1.6322940203612486,1.5595010217266512,0.12011651544423421,-2.763777162304219,-0.17285211058494124,0.16362244378403912,-1.1541156063480935,1.9574109655699308,-0.5198750953946472
1.131460478070539,0.8485150314343931,0.9021911984597724,1.236285601757948,1.4775170329082203,1.4825945317347462,-0.6286530633238618,1.6063529248401425,0.9690671113065296,0.9750203121158626,0.6100758190408233,0.7477337191319118,-0.881264463263676,1.8813080503608781,0.42697190737228374,1.4520590132304718
-0.555578002905273,-0.4012957204930985,1.0178776331978987,-0.8017964445711285,0.7670095406617402,-0.7075625398683653,0.2661112369712754,1.0166036470262876,0.22776117439388474,1.3679095352958628,-1.3986761937750136,-0.9383465933564362,-0.49491191054360223,1.3789733761898628,-0.5402129123893661,-0.8151223865217643
-1.3043378907093397,0.7487958986825909,-0.9124203781879099,0.49192096563723625,1.1822312194053322,-1.0772459414477953,-2.4739267124711746,-0.3640822571415772,0.6339220117337452,1.9572556011927618,-1.2661221531410833,1.5748421888169724,-0.7757415867192723,0.8533374238056433,-0.5174190555634021,-1.5704587984216767
-1.467804665447931,1.2274074418343044,0.6760804953345648,0.2909945134688744,0.4772080675327801,-0.016220774027096676,0.81452329869037,0.21255981311341363,-0.941570710465411,-0.4128216648182005,-1.5646227631445253,0.9302714472096217,-0.513695594120782,0.23434075752048933,-1.040093927675847,0.888096541582986
-0.6207074671755578,0.9400042844886394,1.1005668001303828,0.2728464696589026,-2.206758935558305,-2.7782066347702323,-1.4336652479738188,-0.431147533005403,0.6862739984901997,0.10703233993747818,-1.4713757002799799,0.25935208688353223,-0.2452267419286942,0.4372137211519692,0.520226239836214,0.24431544345357928
0.7676101369233398,-0.42244434530789676,-1.7079832605025274,-1.9829616400388586,2.020420526355671,-0.8174894914175139,1.1546779102193592,-1.0825527919160807,0.6724809334422026,-0.4929917259746706,0.7177363885774405,-0.40587248566250833,-0.6157640635954071,-2.370422327226666,1.317292379953052,-0.4136448362704664
1.028733506813653,-0.0002842605305762644,1.138864123762587,0.9895736876235329,-0.9861890145111314,0.4640983169596755,-0.5608762918383405,1.0093438692408587,0.7692480760568933,0.19365418615735125,0.834314740234082,0.39537061647517174,0.7670526308595714,-0.3878358673235647,1.8445321846832325,-0.4877239754839294
-1.3042503588470753,-0.4591601460760488,-1.1797887495732522,0.4467115603087899,-0.9185857932865851,-0.9467710094206655,0.1792245217971362,-0.6938068060302814,-0.8191105797185327,-0.6527090237666319,2.392745853155057,-1.8695133612565882,-0.6758577897795995,-0.28459965013484406,-1.6146997503621896,0.3097193347731125
1.355673201523351,1.1879848876516201,1.1516359594092502,-0.4996916552314695,0.9572409888723878,-0.507693637106646,-0.46329761318812424,0.48029646594504644,0.4023141950498318,1.171736063834475,-0.3299088682207925,-2.0034725892784317,-0.5873044243671977,1.3269180088967893,1.7273345927829018,-0.11184137349220502
-2.1330041013929537,1.1788097862082993,-0.18414905931827807,0.9598600602199123,-0.6142558350302582,0.6780185326591354,-0.05726509630852919,-0.5403772195349489,0.7736508369613915,-1.52258478285691,-0.3201873717340833,-0.9869864138628506,-1.0470691094920845,0.02675774438026002,-1.049150118217678,0.6966876155700412
0.6392882058060098,-0.7516644975349013,-0.015674696220222127,-0.0014777787205460418,-0.3278482336814594,1.2976683213341862,-1.2474053823975457,-0.30686800424715116,-1.3277063274964462,-1.5699758280599574,-0.26767289227610536,1.520660229167294,-1.2516767459140998,0.894532107420415,-0.8551876388711855,0.06799457805134196
0.3319783731535651,1.6165463654482997,0.06630155489434099,2.3348575395546916,-1.087737441776013,0.31584019460603047,-2.248580347212866,-0.15868731835130462,0.9367508210861841,1.031202420837539,0.4578945658590461,1.9958850224827964,0.450880130763168,-1.1345867731280987,-1.0127122023509496,-0.8826175095955093
0.03926898160444755,1.1495753594548042,-1.1288918219325912,-0.10378543126568532,0.38084149705881687,-0.05775455466675657,0.41649125757080724,0.029397662371965488,1.930281184342365,-1.205106328320418,-0.9144077823227221,-0.6811616463765604,0.4859089200604758,-1.1010627390342906,0.553346341418642,-0.2706858392514757
1.1460994571774201,-1.3810224526065722,-0.4293725709909715,-0.198662025268704,-1.0428025063197632,2.4044906906378056,-0.5686785554545551,-0.3750831461926045,-2.7742890529813384,-0.2337525742835695,-0.5871515177175073,1.2038655126211097,-0.8966738467875915,0.17141223564293054,0.5672823371792878,0.6392535785016912
0.48768868104577756,-1.0098389644834302,0.9793421304683244,0.2076401243953102,1.7755199209741805,1.3389455066234695,2.530650509548913,-0.018199585775428743,0.20777639442475793,-0.05107513531344735,-0.4760754493429989,0.6130603064641502,-0.41725463927834955,0.35760375339300493,-0.38613975722635946,-1.091609664334556
0.08669283263699083,-0.168808835291627,1.0747284997233524,0.6731975495786013,0.809407823184238,-0.11018073372793895,-0.14139253603950286,0.8762636537516859,0.6469649013437843,1.4808916374661265,0.1046144155347136,-1.2135960769607408,-1.6356019025990078,0.008895072292676848,-0.954111897385301,-0.6654806500760982
1.4133623576775027,0.6963576979937995,-1.1971777307543305,-0.2819789998243082,-0.5041261895102817,0.9146851177235671,-1.7171703116954828,-1.4358359449514215,1.18207345240199,0.9806151898665652,0.4114322566527209,0.3162216586766224,0.3257683980020041,-0.43620743496308156,1.31815038279015,1.1734050415686264
-1.7744146530037637,-1.2787197313116438,0.5040883741376307,-1.1005794336002765,-0.08412499890571766,-0.6983295565096486,-1.298998314729891,-1.143135558210473,-0.4863937840747688,-0.6291233169824617,-0.5985968772055642,0.61213926874747,0.2704412833913725,-0.3539855971227845,-0.415445362572921,1.118311833198197
0.599100035276717,0.32839742546428746,-0.46126434397988497,-1.560953304467996,-0.5327396441428611,1.5821360794775932,0.42324111402678133,-0.54102104420371,-0.2853895024270528,-0.5206408437201762,-0.65583921289635,-0.38218499064768535,-0.9917701505854714,3.2952476664678576,-2.2697574224126043,-1.2588908999924722
0.6174875664946735,-0.08946086275753143,-0.20998886835199318,0.14505693611611478,0.1588145772857517,0.650895080180364,0.19209631079671846,-0.26900208209113863,0.06262932092172077,1.4800225169144317,-0.7261693716079862,-0.26190227645956565,-0.6856603702596596,-0.4217411570657104,-0.3146629440948461,-0.014897929122911144
-0.30068997062444713,-1.9862859365081507,0.32573119552209434,-0.6976918729099928,1.435152965207903,1.7581437386062262,0.1308104588854674,0.36018733471433667,-0.33966320396159483,-0.07107789799088766,-0.926243583279217,0.8482743327804977,0.3077266409239142,-0.16725621422890835,-0.005086848574164232,1.0357562609591588
0.2529938183288077,0.7220653673713102,0.9913297520163831,0.640496769389785,-0.5096896292358556,-0.14867165322017079,-0.06501646935530371,-0.9695620220519949,-1.3170080554758656,0.7932361529324508,-0.47517215355501635,0.5093802218211779,0.4429362126276918,-0.6877616532462022,0.04439396312776713,2.2825692998924976
-0.22579425556757057,-0.7864588986163024,0.7728701433574092,2.0262743758223647,-0.19186428520403975,-0.24497512489000353,0.6621619708182805,-0.36449084013888494,-1.314564706495083,-0.6004125399042909,-0.6132290447090109,2.3337092416689513,0.15041106376411564,0.6203833279025122,0.45214897121177816,-1.2702112661465585
0.22044428021827212,1.434439137279883,-1.4778338745105437,0.3080647542153385,-0.7076444813959087,1.5727432022832295,-0.846720347967451,-1.5122479761189591,1.7257625051128038,0.1749797654170137,1.533225297225239,-0.07428883467425265,0.49422120063722685,0.8693987987481859,-0.6082385802100758,0.34350195323175925
0.548201905783055,0.6339379427913661,1.0231317231015187,-0.7726841042363051,0.7036882906214058,1.0948512531417813,0.41745187793438043,-0.07501481577734109,3.5757853585010584,1.0899749585615763,-0.023546140452534836,-0.5178026005613662,0.3296195103253958,-1.7051948467082871,-0.6908319042990152,-0.4607458761150098
-1.1135538118818613,-0.4689048967547581,0.5212878995372667,-0.6377229172552147,-0.20440538396812688,-1.2670472072150827,-1.74722603667151,-0.9038428711328209,-0.4145096066210005,-0.8397401316367239,0.2164803428260423,1.09681792845879,-0.17869387680996174,0.6943205438505066,0.564606544409125,-0.027080359264014427
-0.7547880079122832,-1.495748047429176,-0.20035206640599432,-0.4374329171649185,0.9283768126833049,0.21121030222341716,-1.3977299211006389,0.16023344786460467,0.2846161551356812,0.9703798681273649,-1.0483426969910783,-1.3000039717324796,0.023433951418298803,0.9485796803109188,0.8116627784269557,-0.7612881498003968
-2.0642438264825613,-1.8354010103472187,1.520008699228306,0.8847212655384409,-1.5588375310723677,-1.56512308505981,0.1438306448687193,0.5691891218309361,0.9916868900421131,-2.1265577708412002,0.19393431507761658,-1.065113299355556,-0.40525418498826415,0.34590072096908353,-0.18999289505071326,-1.215067501018586
-1.0380718236244424,-0.6688620945496607,0.38662761726382255,1.720755068345362,0.771027425657654,0.5473390482432234,1.8752852842550205,0.8875395053442106,0.011585063393436942,0.7188367708614282,-1.63967073556656,-0.5762682308500447,2.4939766477273078,0.3469011233105493,1.684498122637824,1.944507959591401
-0.16982926680403385,-0.9668067494249993,-1.0561824240416358,-0.11902946686509945,0.8751090205902965,-0.6057749441198932,1.5475269089947004,0.23392217772905868,-1.6892861689318295,-0.9410685377564919,0.5591479284133579,0.7076356609349626,-0.6184121961994766,1.2977836964394212,1.03062477137874,1.192882535793128
-0.6418476974481986,-0.8655188270973093,0.3461131568454168,-0.31889183226613493,0.34934044959063304,-0.2962050906333646,0.4848569927935388,-0.1413367471470031,-0.6594230969834597,0.11564316181097826,-0.6773363227065262,1.4308040115734046,-1.283909541248569,-0.5907268645460465,-0.41497338502915393,1.0519475581210653
-0.7067325534340269,-0.20333138243905166,-0.792058119008833,-1.899998860975493,1.2179837927805799,0.6481497701124993,0.7226686224284038,1.4807246869271853,0.5179595609945057,-0.36657671050087626,-0.46005771631612696,-0.7752049137723326,-0.9635137149771675,0.3487159388047307,0.4766353476854115,1.5611451767798334
-1.4487722619345664,-1.2277128435357865,0.7506989290638405,0.7516864349769387,-0.1437768896398547,-0.6574953894422468,1.796030021490165,0.8553756446390666,1.6610579881917817,-0.6939504280387483,-0.24573143984834162,0.09045653163985608,-0.2268336002562461,1.5564532572190426,0.6296744828771029,3.2092007062295465
0.07758132607495198,-1.4231533172626316,-0.26601652712062107,-1.6669661781171663,-1.3280642829415863,-0.8558547727218138,0.020002017188902373,-0.5355100657483163,0.8385780190194859,-0.9468640596330596,-1.148189772088375,-1.6231741146235381,-0.0402677458057936,0.45571635526770965,0.1004714035068295,-1.2585082906438438
-1.3649812070466154,0.3798718864758401,0.20229322742555939,1.0381400248707646,1.2020419608753834,-0.17751269977202194,-0.21960551414571536,-1.3652244772924755,0.816418287123475,0.3723739060935875,-1.397385769283614,-0.4114438878408056,-3.741376850047813,-0.8116533882458901,0.41320975307633695,-0.6596002681984651
1.3305815500636884,-2.6011604035526807,0.2308470457902384,0.5914856699413921,-0.6037941347778064,1.0213566774864098,1.3417841025830197,0.8190206749285431,0.02772814802652285,-0.2236283907643915,1.0400357098515136,-1.0056305110039874,-1.8239118526943654,-0.4792582935880494,0.3885146011308839,-0.7813265355531681
-0.38899542360269485,0.38010014329288844,-0.05437663140028055,0.47125904359535997,1.1276684436737554,-1.016502898128218,-0.9541031448875291,1.1631445483046723,1.8679062805110473,-0.24238352646443856,1.5608493130496737,0.3134930373568929,-1.3851040995268422,0.39101678157428565,-0.3412937812160736,-1.4124906545391167
1.152603917335214,-1.8542884666202417,1.0125468103781812,-0.9905547894559736,2.0237281769106117,-0.22560505676219172,0.681075494713411,-0.9785430522694423,0.3336848622849077,-2.3192399937048935,-0.9745725434630954,-0.7289928195067752,0.1604620253363576,-1.7865774236272274,0.6700355929782696,-0.6108042051198307
-0.2856835441478487,-0.6840261250400822,0.12466508855469953,-1.9452681577321682,-1.014778540023737,0.5713218124068131,-0.5633321458953034,1.3893217317361497,0.28446997852132283,0.7920964246890078,-0.11964990967252684,0.21922127123564467,-1.2310744510974385,1.3553787517752953,0.49461352014168003,0.9517726407641041
-0.097541307112304,1.279120972041647,0.007573403560023255,0.38101103181403845,0.8279817279021053,-1.117412300478211,0.44346006437066143,1.1437523694125673,0.7098928488747389,2.1379761575180445,0.41766517986889556,0.6744812056841942,-1.6308954708918317,-1.205001866830287,2.5243012033934775,1.0529446552355273
-0.9304170100533663,-0.13148462927153087,1.6981903232618873,0.10737219089228676,1.6768375312231394,1.2024130541084879,0.6819729357022392,-0.2530155950945848,1.3579640605152485,0.273781072415261,-0.7288406223656516,0.22046258375782982,0.9120081675863403,-1.6969964058138116,1.4759284138380966,-0.20748287366458376
2.670167761499992,-1.1059987862106395,0.5641994244769153,-0.2327110838019783,0.867860345901968,-0.40430074653301057,-0.14780685248183176,0.13073665268523613,-0.1648410936068268,1.2214463064231058,1.1571227192506799,-0.8375376243297067,-0.768743814378611,-1.1971678794502336,-2.3280148011347808,-0.9430874814888089
-1.173290221359665,0.9393612250738754,-1.376774981890733,-1.4525746666908386,1.2923861814458688,0.509576374043412,-0.6012371359297247,1.2245776295635697,0.6694832346333408,0.5928576824035264,0.03955918472543367,0.16646811394193725,0.12749264361606916,1.3642222471754162,1.9169691724075166,1.4208786973105196
-0.5303451437170272,-0.17807504573667943,-0.12424854377640494,0.8328981411882588,1.1741934870012638,0.16507272286225613,1.1496479043262866,-1.0122589100976371,-0.04667568678552415,-0.9334645825466005,0.8838652972642971,-0.5347754707775471,0.09793001264911742,0.8519057114804643,-0.2590460116653914,0.5422123629201652
0.24206478208353388,0.551649155327207,1.8581242151667479,-1.6477700327043716,-2.45741670719641,-0.4931508560276617,0.12519719694907375,1.0414824424311733,-0.7117635388568404,0.438500891608061,-0.23804759493361896,0.1186379806857482,1.807470057011658,1.570424850833749,-0.8355263732910247,-0.5849393835201889
-1.024272362469206,0.27239231867792085,-0.7432462796598917,0.22398458436089402,0.5439555198392935,-0.6378573369684737,-0.5184157667705999,-0.3153377212712665,1.1359461758706872,0.22625725680285613,2.204327753418296,-0.5172782256931944,0.018613189485387174,-0.8632950136358274,0.4070282802100934,0.808102270671165
1.232677919272842,0.40316846145433755,-1.6503496021523263,-0.16884397872538545,2.5625478159857047,2.3637305123341,-1.8565452743450626,-0.9831951094637056,-0.21137243795790694,1.4301376483246009,-0.6641160191280495,-1.8226836483818423,0.7059764388253741,-0.8992639824905623,0.03854737573882737,0.8061874011363057
2.099227773503159,1.2268976862558922,-0.7498216548385527,-0.08484224228848672,0.37827395195076213,-1.9065121380631094,0.26391888417155834,2.0693143035395174,-0.11766860031790714,-0.2312398064772882,-1.4372787118751964,-0.4933237522497462,3.7292696963994714,-1.078166981708686,0.8756367961623428,0.42105719113008355
1.3718931929359366,0.10937830614606035,0.9633264231915508,0.9691588495289413,-1.2601012987323474,1.4737980335462417,-0.38673202899671194,1.1382649294053917,0.2055361948802798,-0.05182059741790991,-0.7393493632465185,1.0704232171678527,-2.1217674517451752,-0.007236038981531229,0.8659608518041219,-1.1480931321997614
-1.183752529860489,0.7853987855744144,0.6499771839710226,0.8583289437116176,-0.014526650337063686,-0.9267858191658092,-0.12110451592078335,1.0811622844099764,1.1437023003350206,-0.37526007896713043,-0.5464994690885111,-0.22235885014327156,0.17313691088921818,-0.8321649930126322,0.39212022233708044,0.1413371290720048
1.3260913905388787,0.5739410150455276,0.004756348506014308,-0.5121117249633521,-1.0943511720374186,-0.13715134057727962,-1.1816606879165703,-0.16119899092617565,-0.8550062229585192,0.6761646695020501,0.9987794027972429,0.2785006886024947,0.5353764871198776,-1.0611297903005255,-0.6619958617925638,-1.0140692753083078
0.31985738510564565,0.07354031493574135,0.8254338070138645,0.509522682377139,-0.5559172897451258,-0.5847022333896796,-1.1045151576815904,-0.5978225989876018,0.6539764328253634,1.143722855354293,-0.7476340924298707,1.0211782218031211,0.6220499806170648,0.28252922866512736,-0.872317113981161,0.544379123597768
-1.4215487518857006,2.207376656412855,0.7190192751808071,0.7616821035264835,1.5908502867920047,2.148408063825779,-1.4314467821668877,0.8801814350849693,0.48110183158693487,-1.8260103307681372,-0.8000182073289717,-0.8712974292437105,0.9094936075071993,0.1894980697492381,-0.008143070761968296,0.4072989588512323
-1.0175852664902492,-0.42392533803815924,-1.718539312952829,0.6688708317582028,1.4312696827060538,-0.04931901350743926,-1.5109353378864314,-0.16191606885350515,-1.7430630640844318,-1.3714093215110348,0.17861587288325817,-0.4785990805784522,-0.4399540873882872,1.558720102711511,-1.9264812951276484,0.46229836500394084
0.46875313369582194,-0.04701916586942162,0.12803478414049652,-0.492626008775216,2.064729246443315,-0.0749401159629852,0.016583850170132506,-1.110061724984153,-1.5275058745581593,1.2468100313170347,1.0688208990396693,0.49610261395299377,0.9459631674384116,-0.8399943841225893,0.9958300071576859,0.4439578664667913
